Date,Gross_Returns,Net_Returns
2024-10-10,0.0023182673574451895,0.0023078501982179206
2024-10-11,0.0038816232950882796,0.003870122865185461
2024-10-14,0.0007430787786101592,0.0006497239059610794
2024-10-15,-0.004130774872320561,-0.00413598842521341
2024-10-16,0.003739112673477392,0.0036329549821978555
2024-10-17,-0.0001767909509993012,-0.00018169895614695192
2024-10-18,0.004667848815380409,0.004652017961475289
2024-10-21,-0.0028444687072072513,-0.0028777426616200447
2024-10-22,0.004007419164483996,0.003519659643152692
2024-10-23,-0.005466745896198087,-0.005520865022857011
2024-10-24,0.00015767768339192137,6.4196714188567315e-06
2024-10-25,7.233115997549856e-05,2.042652375481034e-05
2024-10-28,-0.0020047142764967212,-0.0021564984194592553
2024-10-29,0.004358668533608533,0.0043000686506573385
2024-10-30,-0.0021069360849216667,-0.0021318651007787392
2024-10-31,-0.010499040126455831,-0.010507367584009348
2024-11-01,0.0011229871310286027,0.0008764023919043422
2024-11-04,-0.001969290340535248,-0.0019741869499069783
2024-11-05,-0.00128030715493285,-0.001346928474685752
2024-11-06,0.002822166183172975,0.0023172056160058623
2024-11-07,0.0010780408339074602,0.0009043636951611198
2024-11-08,-0.0012370542940940061,-0.0014341725936860032
2024-11-11,0.0005029369631101698,0.0002631428954875043
2024-11-12,-0.0016172885978089132,-0.0017252794454100792
2024-11-13,0.0017951172479216465,0.001780816537675023
2024-11-14,-0.0010438102918332755,-0.0010554449937576391
2024-11-15,-0.00233520328627941,-0.0023383170629672797
2024-11-18,0.00028435792596258005,0.0002814983781761187
2024-11-19,0.0013386957653611746,0.0013337758802739474
2024-11-20,0.001306484423642577,0.0013046907600760993
2024-11-21,0.001994604260783506,0.001991765557426789
2024-11-22,0.0030192430720281716,0.0028648116088956658
2024-11-25,-0.001832858833130071,-0.0019224706001522227
2024-11-26,-0.000546012298841989,-0.0009417956063102399
2024-11-27,0.0013230399931183972,0.0013209647267068444
2024-11-29,0.0029378443042986425,0.0029311992917206704
2024-12-02,0.0004792120700337541,0.00040589904698997743
2024-12-03,-0.0012291077889398422,-0.001231788305472726
2024-12-04,0.002404655047618079,0.0023784466484659665
2024-12-05,-0.0007584022252718726,-0.0007846106244239852
2024-12-06,0.0017460534001809986,0.0017432938432757467
2024-12-09,-0.0018256424575227364,-0.0018333202362509913
2024-12-10,-0.0028088791445534493,-0.0028892617272309965
2024-12-11,0.001076229488197032,0.001017423656668216
2024-12-12,-0.005098394428310417,-0.005123333980831342
2024-12-13,-0.0025257832350316562,-0.002608905766182829
2024-12-16,3.985370153889162e-06,-0.0003437505675570424
2024-12-17,-0.0021312268198976727,-0.002329223824593279
2024-12-18,-0.008462385550061282,-0.008539120133830892
2024-12-19,0.0004957128412165806,-0.0001960389172095331
2024-12-20,-0.0023152144989817144,-0.002319709384498676
2024-12-23,0.00271633409206194,0.0027123229213177934
2024-12-24,0.003989925169249054,0.0039799273812364845
2024-12-26,-0.0023110672976923486,-0.0026029465263676965
2024-12-27,-0.002267049705509932,-0.002269082391944666
2024-12-30,0.003997904209378541,0.003703992294268459
2024-12-31,0.005746527554537435,0.005746031017839201
2025-01-02,0.010907677909753126,0.010906932915413666
2025-01-03,-0.0012433804530213148,-0.0015091005227554444
2025-01-06,-0.0025195127727240317,-0.0030207039573087995
2025-01-07,0.0012095856633676089,0.0012008477546642188
2025-01-08,0.001363163446031026,0.000865771752358404
2025-01-10,0.013211268821346432,0.013206705405407608
2025-01-13,-0.0013506763164127273,-0.0014946642820094155
2025-01-14,-0.003429813254262457,-0.0035738012198591454
2025-01-15,0.006695982443646087,0.006690219341379091
2025-01-16,6.380819373518878e-05,-0.0003763081450850735
2025-01-17,-0.0007921983186896593,-0.0008833377570580416
2025-01-21,0.0032368490760084313,0.0029944005786372027
2025-01-22,-0.0015074914056068395,-0.001921785457597492
2025-01-23,0.0005998428674045128,0.0002502284362494282
2025-01-24,0.001434550328001127,0.0013634289953849542
2025-01-27,-0.0015109396946456847,-0.0018479618720242947
2025-01-28,0.0007505623659196424,0.0006716484822759677
2025-01-29,-0.001782147125698119,-0.0018480798230711645
2025-01-30,0.006106625366359789,0.0061052628704900145
2025-01-31,-0.0036599602988305426,-0.0036647655563333873
2025-02-03,-0.0003007289824069825,-0.0004100290491560464
2025-02-04,0.003612574843260709,0.0036082717837269424
2025-02-05,0.005975829481542459,0.0058308091515244884
2025-02-06,0.00010648417762819346,9.634587952185842e-05
2025-02-07,-0.004414953690784966,-0.004423149468854344
2025-02-10,0.003453208631729353,0.0034463776347920818
2025-02-11,-0.0016593817963598545,-0.0017764935981707639
2025-02-12,-0.0027315177577705496,-0.002848629559581459
2025-02-13,0.007594469228853757,0.0073247423226581515
2025-02-14,0.0010795625774294682,0.0008176968856819318
2025-02-18,0.0010885651890149555,0.0010849902723682272
2025-02-19,-0.00021414629286481356,-0.00024263577795106053
2025-02-20,0.0022234045676042423,0.002204715141952904
2025-02-21,-0.0012996953610621472,-0.0013053502841182455
2025-02-24,0.0004893335941790833,0.0004177292856059277
2025-02-25,0.0037275103902141573,0.003722074813027471
2025-02-26,0.0022697388247479608,0.002259022331474915
2025-02-27,-0.0060217745882387985,-0.006023693346972978
2025-02-28,0.0025919584311497024,0.002542364475138898
2025-03-03,0.0015876891040054117,0.0014609515291111527
2025-03-04,-0.0023126217437939097,-0.0024393593186881686
2025-03-05,0.002671306104478164,0.002616927328664375
2025-03-06,-0.0051593914812806995,-0.005218657572341177
2025-03-07,0.0006837581167421789,0.0006213635648031659
2025-03-10,-0.0038877991296799386,-0.003947099762993615
2025-03-11,-0.00026025316054272826,-0.00063836662871639
2025-03-12,7.162674728813477e-05,-1.428083651227761e-05
2025-03-13,0.005261709624014874,0.005034128825134204
2025-03-14,0.0006137214149867681,0.0003634925370290998
2025-03-17,0.004695126133108154,0.00461295561817666
2025-03-18,0.0018930310385487958,0.0018906388156708187
2025-03-19,0.0035296237787042543,0.0035277997709064627
2025-03-20,-0.0021920738900998837,-0.0024446142008658026
2025-03-21,-0.0036428182677397726,-0.003653336865350898
2025-03-24,-0.003572364545219623,-0.0038220752322850405
2025-03-25,0.0020093468030003866,0.001700008251696106
2025-03-26,-0.003475044686949173,-0.0034806374465919067
2025-03-27,0.009501634939086479,0.008827296302556251
2025-03-28,-0.006980986059934283,-0.006993694535308691
2025-03-31,0.006050005148053817,0.005348989643400096
2025-04-01,0.0020222679601975,0.0018984459044528905
2025-04-02,0.00128924163287791,0.0012856624204474175
2025-04-03,-0.009720881404547556,-0.009804877257259401
2025-04-04,-0.0017039659801678646,-0.0019152328056273918
2025-04-07,-0.018611645324344606,-0.018628951428796347
2025-04-08,0.0,-0.0005
2025-04-09,0.0,0.0
2025-04-10,0.0244235794430141,0.023923579443014098
2025-04-11,0.019086664805096243,0.019086664805096243
2025-04-14,-0.005705977012200658,-0.005705977012200658
2025-04-15,0.005232379352138938,0.005232379352138938
2025-04-16,0.0325408102664011,0.0325408102664011
2025-04-17,-0.004390692094044635,-0.004390692094044635
2025-04-21,0.03093558529908469,0.03093558529908469
2025-04-22,-0.01237183888378679,-0.012780693418947608
2025-04-23,-0.012418959162188214,-0.012831996754493442
2025-04-24,0.009792412234038667,0.00911673343893877
2025-04-25,0.0007692366190718387,0.00023553411775752804
2025-04-28,0.0034340309401173375,0.003430803795043125
2025-04-29,0.0017277246114865152,0.001572718548739767
2025-04-30,-0.003229188032998514,-0.00323072712866197
2025-05-01,-0.0029047089382950894,-0.0029562237481244673
2025-05-02,0.0033886921773186294,0.003287360925852058
2025-05-05,0.0018107425755364236,0.0018069231667764175
2025-05-06,0.0016679695837438272,0.001181097473846766
2025-05-07,-0.002153577697713641,-0.0026732640514212664
2025-05-08,-0.00431320022075154,-0.004370325866255057
2025-05-09,0.0018997138687537028,0.001403938107631596
2025-05-12,0.00525141125633937,0.00499296090662122
2025-05-13,-0.0013748102858094685,-0.0016350982087311018
2025-05-14,-0.00547250702229511,-0.0056286748502431426
2025-05-15,0.00201946754573553,0.0018455077469408654
2025-05-16,0.0022900744493697307,0.002014847332632413
2025-05-19,-0.00021785697195272135,-0.0002852886222502411
2025-05-20,0.0008167716540902405,0.0007246314425518278
2025-05-21,-0.0068341376544878915,-0.006900753237284745
2025-05-22,-0.003554871881713127,-0.003984770874697591
2025-05-23,0.0008049318358123695,0.0005916418118324759
2025-05-27,0.0038701428969536884,0.003675721015359392
2025-05-28,-0.002450158197780484,-0.002817884119055401
2025-05-29,0.0023616168681691394,0.0023147990466028867
2025-05-30,-0.0006408513415699154,-0.0008973169956738103
2025-06-02,0.005388263921567059,0.005347288426454419
2025-06-03,-0.00041539945660969374,-0.0004568022151366386
2025-06-04,0.004239352206011263,0.004224152453321268
2025-06-05,0.00011157647946953558,3.4421238529340785e-05
2025-06-06,-0.0007462003760270446,-0.0007508654244179628
2025-06-09,0.003384746580941333,0.0031210167978825633
2025-06-10,0.002633273903811742,0.002630703747109022
2025-06-11,0.0021342774778569293,0.0019359995079787958
2025-06-12,0.004683284159299999,0.004607152829029307
2025-06-13,-0.0037760068102354076,-0.003791215663403365
2025-06-16,-0.00017492385943012102,-0.00018653518782502405
2025-06-17,-0.00013296767007292426,-0.00020722452708048748
2025-06-18,0.0003052454054482402,0.00023420512546717351
2025-06-20,-0.0009238289285269295,-0.001045799398142856
2025-06-23,0.0010309459851486425,0.0009681891408239253
2025-06-24,0.0037718397375865837,0.0036550195147906682
2025-06-25,-0.0014204425679679546,-0.001454664108389737
2025-06-26,0.004652555486328989,0.004583546491305579
2025-06-27,-0.0024904649681897527,-0.002494035811263335
2025-06-30,0.004279413166342154,0.004235284000758225
2025-07-01,0.0005929297778785247,0.0005243019932645233
2025-07-02,0.0020412339489886393,0.001999483178972628
2025-07-03,-0.0003201366996372435,-0.00032980795208610564
2025-07-07,-0.0058183122770396065,-0.005860091217760727
2025-07-08,3.3190066159720544e-05,2.756808338049299e-05
2025-07-09,0.003177376022638407,0.0030993503440555135
2025-07-10,0.000980066926380765,0.0009040933303616506
2025-07-11,-0.00224693204603939,-0.0022490273745939655
2025-07-14,2.335928519836326e-06,-0.0001526274836240161
2025-07-15,-0.0031747854832624017,-0.0032157766600032
2025-07-16,0.001541889504223678,0.001076188269541666
2025-07-17,0.002655026435856095,0.002385219682635593
2025-07-18,-4.029324545272811e-05,-0.0002369377649022955
2025-07-21,0.0029067840505411784,0.0026664771093220336
2025-07-22,0.002785127085609947,0.0026523276724285875
2025-07-23,0.0006671337276526461,0.0005298510352219476
2025-07-24,-0.002427708867069332,-0.002516413585587055
2025-07-25,-0.0008050494510260562,-0.0008058945485133519
2025-07-28,-0.0018973965340977892,-0.0021133476855436607
2025-07-29,0.004663888837738773,0.004582078593476833
2025-07-30,-0.003165340077499938,-0.0032439506098203117
2025-07-31,-0.0013906901497656885,-0.0014876173782564848
2025-08-01,0.0008799943665745118,0.0008178067011898625
2025-08-04,0.0011281719485854295,0.0010125963022983887
2025-08-05,0.00033830632293057445,0.00018909097936125008
2025-08-06,-0.0011540352531227284,-0.001211992978916316
2025-08-07,0.0007504739776909619,0.0006925162518973745
2025-08-08,-0.000201057363054813,-0.00025662112333448933
2025-08-11,-0.0011700349072629249,-0.0011706907156442353
2025-08-12,0.0012545440364133045,0.0012111951416168573
2025-08-13,0.004515782149988526,0.004456274519017776
2025-08-14,-0.004386786577053572,-0.00452422298537956
2025-08-15,-0.0012022595917071503,-0.001340648931122574
2025-08-18,-0.0004382639108923637,-0.0006656487594090671
2025-08-19,-0.000691405672863425,-0.0008423331960984848
2025-08-20,0.000389049686087594,0.0002149135024443834
2025-08-21,-0.002217873469419899,-0.002241864073096736
2025-08-22,0.00858874963158461,0.008513596310722566
2025-08-25,-0.0038742498294777003,-0.0039999466271329375
2025-08-26,3.4332874377417634e-05,-9.100744252751824e-05
2025-08-27,0.0004241573415312278,0.0003995387561845121
2025-08-28,0.0016517023029344916,0.0015823117479069372
2025-08-29,-0.001506002210603088,-0.0016201902919735695
2025-09-02,-0.0016545401302231562,-0.0017561929545659928
2025-09-03,0.0019981567859321606,0.0017619807824187479
2025-09-04,0.003498698831458328,0.0032371198549381256
2025-09-05,0.004554071612559038,0.004552913432390097
2025-09-08,0.004151419106132933,0.004050262548880173
2025-09-09,-0.0015724580616131025,-0.001574305366676395
2025-09-10,0.0023528317013005668,0.0023471609696320817
2025-09-11,0.005139843146297336,0.005114012731330562
2025-09-12,-0.0009666261957622941,-0.0009924566107290676
2025-09-15,0.003808590640623354,0.003806573769863964
2025-09-16,0.00029237643173161374,0.00026631780839371397
2025-09-17,-0.0024913191326194147,-0.0024933741615042774
2025-09-18,-0.0005732374213612586,-0.0005773818625034073
2025-09-19,0.0007036519402287522,0.0006693087981322517
2025-09-22,0.001647588729853254,0.0015468058256015841
2025-09-23,0.000793732348986159,0.0006929494447344891
2025-09-24,-0.0030563728701800854,-0.0030791123152945194
2025-09-25,-0.00017893521448798544,-0.00028006023393607857
2025-09-26,0.0017183673246813432,0.0016595129396960607
2025-09-29,0.0029921068076858887,0.0028867419126576495
2025-09-30,0.0005111447354167098,0.0005089939026961357
2025-10-01,0.003208905929212837,0.0031882359722089537
2025-10-02,0.0003830737647752509,0.0003798501052240072
2025-10-03,0.0010395408415016089,0.0010368657087530299
2025-10-06,0.0007266352217865894,0.0007224061510934255
2025-10-07,-0.00025743289881477135,-0.00030691300842716415
2025-10-08,0.002632687932554626,0.002630453252790651
2025-10-09,-0.0026985606651847615,-0.0027007193655025686
2025-10-10,-0.0040540386635785535,-0.004286684273629295
2025-10-13,0.0063981737043789415,0.006125748820729278
2025-10-14,0.00021458736692632466,3.642517770661115e-05
2025-10-15,0.003753781981779224,0.003674115375080853
2025-10-16,0.0020178189230355553,0.0017579288074236143
2025-10-17,-0.0039092179338005755,-0.0042378445265916715
2025-10-20,0.006044852756916578,0.005741594194880034
2025-10-21,-0.0051597819380576285,-0.005164985920498843
2025-10-22,-0.00033109984841978246,-0.0003451632795026864
2025-10-23,0.0004172878153174974,0.00023261010390665407
2025-10-24,0.0018007358640291854,0.0015965094197756583
2025-10-27,0.0011685980042105432,0.0011641809498864563
2025-10-28,-0.0017181003287936977,-0.0017399245774036031
2025-10-29,-0.0029176558212376013,-0.0029993509436659137
2025-10-30,-0.003330001209844124,-0.0033608913921904645
2025-10-31,-0.00048158168213228276,-0.0006440026060743373
2025-11-03,-0.0005916985289550292,-0.000624057381627751
2025-11-04,-0.007765502374834703,-0.008348863239250931
2025-11-05,0.002862797558808169,0.0025121479544001984
2025-11-06,-0.0072029364345148165,-0.007205109615063877
2025-11-07,-0.0007995326639726899,-0.0013557322136552071
2025-11-10,0.0051736665549372484,0.004617467005254731
2025-11-11,0.0026926457862887156,0.0019837945652165486
2025-11-12,-0.00024676792054177584,-0.0005597713397759655
2025-11-13,-0.006541863321556174,-0.006574585228891662
2025-11-14,-0.0038713096920427992,-0.004518944898280027
2025-11-17,-0.005196371864597467,-0.005280735980263887
2025-11-18,0.00436100339102752,0.0039176252956593625
2025-11-19,0.0027353534237413196,0.002725432229971297
2025-11-20,-0.0008783447297417629,-0.00100884569211462
2025-11-21,-0.0016565767972202955,-0.0016638129651304445
2025-11-24,0.001673912879850359,0.0009531800017893859
2025-11-25,0.0013149490161807511,0.0010725887104347282
2025-11-26,0.0024405253125879046,0.0022494157381868756
2025-11-28,0.0008560591312569971,0.0008016289278387904
2025-12-01,-0.003636164575051455,-0.0036607124969505926
2025-12-02,0.0007903736144494795,0.00046328329162706005
2025-12-03,0.0005684551396231586,0.00032336236822014925
2025-12-04,-0.0012763052577099954,-0.0014672563600567118
2025-12-05,0.0003964163864343818,0.0003357813487814404
2025-12-08,-0.003421045407890812,-0.003699305865081338
2025-12-09,0.0018465162066051137,0.0014749131144034732
2025-12-10,0.005644046942590181,0.005634294998682967
2025-12-11,0.0012838232006684906,0.0007767377809936654
2025-12-12,-0.004582159180743357,-0.00459506229510747
2025-12-15,0.002690140940785163,0.0021730550214092603
2025-12-16,-0.001800262955311941,-0.001935300492295344
2025-12-17,-0.00033134963720268134,-0.0006765057645501569
2025-12-18,0.002158545156357563,0.0020726253000296
2025-12-19,0.0008648870034347522,0.0006033693012891929
2025-12-22,0.0034789290035791083,0.003289755496745698
2025-12-23,0.003436465389817486,0.003431297348765454
2025-12-24,0.0020348709312518866,0.001834485885846065
